RT @soapdiva2288: I got my first dose   today 👏🏾👏🏾👏🏾👏🏾 #PfizerVaccine https://t.co/67UMFNqxL3,2021-06-03 23:57:42,1400602624592953344,"JR, Come Back",andrea9192,319653318,Chicago,,#TeamJREwing #TeamLuciousLyon #TeamOmar #TeamVictorNewman #TeamTywinLannister #TeamSerena #TheBADDERtheBETTER!,False,970,544,4967,218086,25,2011-06-18 14:04:36,https://pbs.twimg.com/profile_images/824056052450787329/cGGRHdTz_normal.jpg,False,False,en
"RT @Visitkarte: @lindyli @KochIndustries @ATT @pfizer @JetBlue @Toyota @Cigna Kinda difficult to boycott @pfizer right now but seriously?
#…",2021-06-03 23:55:48,1400602149126610947,Champ & Major,ChampAndMajor2,1351198205929787395,,,"Two Lovely Lads in the White House. First rescue dog to live in the White House. Please be kind to animals. Adopt, don’t shop. #Resist",False,218,355,226,1662,0,2021-01-18 16:03:10,https://pbs.twimg.com/profile_images/1392047740507627520/PfD3D3kq_normal.jpg,True,False,en
"@canmericanized @Milhouse_Van_Ho Did #PfizerVaccine #JohnsonAndJohnson #Moderna even cross test their vaccines and mix them to see the safety aspect of it? How can government come in and say is safe, if it hasn't been tested by manufacturer themselves?",2021-06-03 23:54:50,1400601904502087680,andy,lotsof_gas,283361811,"Arizona, USA",,,False,64,325,6966,5239,1,2011-04-17 04:19:30,https://pbs.twimg.com/profile_images/1297953387317583872/4Sy7dlnO_normal.jpg,True,False,en
"Huron Perth Public Health holding Facebook Live on Youth Vaccinations. Event will be held Tuesday, June 8th starting at 7pm. #hpph #huroncounty #perthcounty #huronperth #covid19 #PfizerBioNTech #moderna
FULL STORY: https://t.co/YbsdFhNGsT https://t.co/ASbhToUEmH",2021-06-03 23:54:45,1400601884910624768,100.1FM The Ranch,100fmtheranch,1281320226907467776,"Listowel, Ontario",https://t.co/jdPVPnTZPz,"100.1FM The Ranch, Perth County's HOTTEST Country!",False,248,77,67,1033,0,2020-07-09 20:12:11,https://pbs.twimg.com/profile_images/1399858829165219841/ItLrLnch_normal.jpg,True,False,en
@CramerMarni It takes time to grow a. 3rd arm. Have some patience. #PfizerVaccine,2021-06-03 23:50:35,1400600833721614341,Ward McPherson. 💙💣🏈🏆,ward_mcpherson,3070326841,"Winnipeg, Manitoba",,fan of hockey baseball football cfl nfl. Grey cup 107 Champs 2019🏆,False,273,349,28953,23511,7,2015-03-09 21:31:43,https://pbs.twimg.com/profile_images/939186515246280704/XQGeEkI-_normal.jpg,True,False,en
RT @santroch60: LA PANDEMIA DEL VIRUS ESPURIO. Unos científicos han inventado unos robots que detectan a los virus y los eliminan. #Covid_1…,2021-06-03 23:50:17,1400600760035983360,Rafael Pinto,rafapg,63643161,"ÜT: 10.453345,-66.857391",,"Periodista del mundo de la peluquería, moda y la belleza, venezolano, amo la libertad,  informo sobre todo, nada humano me es ajeno. 🇻🇪",False,3210,4192,61697,105726,18,2009-08-07 04:58:18,https://pbs.twimg.com/profile_images/1387802336286978049/pINuJGpK_normal.jpg,True,False,es
I got my first dose   today 👏🏾👏🏾👏🏾👏🏾 #PfizerVaccine https://t.co/67UMFNqxL3,2021-06-03 23:45:16,1400599495956705280,Ashley McGee,soapdiva2288,210858558,"St.Louis , Missouri",,"Always look forward and never look back.

Everything is #CaptainSwan and nothing hurts.",False,759,1734,45470,26913,9,2010-11-01 16:17:06,https://pbs.twimg.com/profile_images/939260533412323328/9iz_DocJ_normal.jpg,False,False,en
"#PorSiNoLoViste #CDMX #Vacunacion 
🔴#Polémica: La secretaria de Salud capitalina explicó que se aplicaron 7 dosis por ampolleta de #Pfizer, en lugar de 6, pero solo a un grupo pequeño de personas💉 
#DiariodeMexico
https://t.co/3TKO0MzFZ8",2021-06-03 23:41:48,1400598624938168321,Diario de México desde casa 🏠☕,DDMexico,98670246,México,https://t.co/xN5mALlaCu,Cuenta oficial - Diario de México redaccion@diariodemexico.com,False,16387,1570,5571,230510,339,2009-12-22 16:35:35,https://pbs.twimg.com/profile_images/949077921683070976/caPGsYXq_normal.jpg,False,False,es
"Dose #1 of #Pfizer 💉 got one half of the microchip, now I need to wait to get the other half 😂 #thisisourshotca #PfizerGirlSummer #GetVaxxed #onestepclosertonormal https://t.co/XDUuuhgRFj",2021-06-03 23:41:11,1400598466875871232,Kennedy Rainer,kennedy_rainer,2495678262,"Vancouver, British Columbia",https://t.co/5rhjSR2v9h,An American actress trying to make her way in a Canadian world 🌎     Stage Actor 🎭 Film Actor 🎬                  Can work in US and Canada,False,14,113,194,66,0,2014-05-15 05:03:00,https://pbs.twimg.com/profile_images/1399853552462229507/zraxADzU_normal.jpg,True,False,en
"Second #Pfizer vaccine done ✅ 

Thanks to @TBRHSC_NWO for the 1st dose and @ShopprsDrugMart for the 2nd.  

Learn more about vaccines and where to get yours on the @TBDHealthUnit website at https://t.co/ImHapltvZV

#GetVaccinated #nwoVaxSelfie #COVID19ON #Shuniah #tbay https://t.co/vn3J2X1QOW",2021-06-03 23:33:06,1400596435301666821,James Brown,ShuniahPIO,857073955462623232,"Shuniah, Ontario",https://t.co/333eJ1oPrO,"Public Information Officer - Shuniah Fire & Emergency Services (@ShuniahFire). This account is not monitored 24/7. For emergencies, call 9-1-1. #Shuniah",False,130,304,946,854,4,2017-04-26 03:28:49,https://pbs.twimg.com/profile_images/992940446371414016/u1Hi4-qU_normal.jpg,True,False,en
"He got vaccinated today! An hour and half outside and half an hour inside for needle and waiting time. 

Long wait, but grateful he’s got one shot down. 

#stickittocovid #llm #pfizer @ Moose Jaw Exhibition Company https://t.co/zuGsGLgLTJ",2021-06-03 23:25:58,1400594640974319619,Erin Hidlebaugh,HidlebaughErin,567893869,Moose Jaw,,"she/her mumma, sister, friend, employee, advocate and volunteer ——— all tweets are my own. ♉️🦄🌼💕🌪☮️",False,201,738,1355,1843,6,2012-05-01 05:35:30,https://pbs.twimg.com/profile_images/1289339795987079168/iHNwlxjt_normal.jpg,False,False,en
RT @TOPublicHealth: The #Moderna and #Pfizer vaccines are both mRNA vaccines that are very similar. Both were tested &amp; approved for safety…,2021-06-03 23:23:43,1400594073736470529,"Alicia Jarvis (She/Her/Hers), CPACC, CSM 🇨🇦",A11yAlicia,37513699,"Toronto, Ontario, Canada",https://t.co/Q9IWkRe1k4,Senior Digital Accessibility Specialist @ Scotiabank/ Digital Inclusion Researcher & Strategist. Views expressed are mine. #TARSyndrome #LimbDifferent,False,3235,5000,127274,116671,918,2009-05-03 22:02:02,https://pbs.twimg.com/profile_images/1288648356194136066/eqvSnFsK_normal.jpg,False,False,en
"RT @SSalud_mx: Este es el trigésimo noveno embarque de #PfizerBioNTech con 585 mil #Vacunas contra el virus #SARCoV2, que sumadas a las de…",2021-06-03 23:18:57,1400592873687556098,Salvador,Salvado93420646,1024052836575981570,,,Muchos años costó arrebatarles el poder político... esforcémonos para evitar que vuelvan a hacer daño...,False,893,828,134952,107096,0,2018-07-30 22:03:17,https://pbs.twimg.com/profile_images/1399453007268487176/0ZysPFJs_normal.jpg,True,False,es
"RT @SSalud_mx: México ha recibido 37 millones 802 mil 355 #Vacunas envasadas de #Pfizer, #AstraZeneca, #Sinovac, #CanSinoBio y #SputnikV y…",2021-06-03 23:17:38,1400592540525633537,INPer_mx,INPer_mx,122139029,México,https://t.co/BL0A69FGcU,"Instituto Nacional de Perinatología. Institución líder en Latinoamérica en investigación, educación, atención médica, salud reproductiva y perinatal.",True,28849,301,1814,13588,195,2010-03-11 18:33:13,https://pbs.twimg.com/profile_images/1181573754104795137/K3sbUQia_normal.jpg,False,False,es
RT @Curative: We had an AMAZING day with the FriendShip Foundation (@FFsouthbay) and Disability Voices United (@DisabilityVU) vaccinating p…,2021-06-03 23:16:38,1400592292415643649,Nancy Geshke,ngeshke,34747798,Santa Monica and Mozambique,,"Education and Public Health Advocate, Science Geek, Dyslexia Activist, Outdoor enthusiast and Part of the 99%. Views my own.",False,335,719,2313,4819,6,2009-04-23 22:09:36,https://pbs.twimg.com/profile_images/2996324676/43b8a91f0791cbef99b26ef10c394df5_normal.jpeg,True,False,en
"RT @HumberSummit001: 📣 Details for today’s #PFIZER 💉 clinic! 

➡️Dress for the weather! ☔️

➡️Downsview Arena, 1633 Wilson Ave

⏰ Hours: 10…",2021-06-03 23:15:27,1400591991021486081,St. Francis de Sales,deSalesTCDSB,3338040221,333 Firgrove Cres. Toronto ON ,https://t.co/K9E5HkDTjC,"""Be who you are and be that well.""-St. Francis de Sales. Tweets from Mr. Netta, principal of St. Francis de Sales Catholic School TCDSB (account not monitored)",False,583,852,5206,4637,1,2015-06-21 01:16:43,https://pbs.twimg.com/profile_images/1366853531093860353/YsNWRQmZ_normal.jpg,True,False,en
RT @DUKEHeightsBIA: Register for June 4th for your 1st or 2nd dose of #Pfizer vaccine at the @ChampagneCentre community pop-up vaccination…,2021-06-03 23:15:14,1400591940010250246,St. Francis de Sales,deSalesTCDSB,3338040221,333 Firgrove Cres. Toronto ON ,https://t.co/K9E5HkDTjC,"""Be who you are and be that well.""-St. Francis de Sales. Tweets from Mr. Netta, principal of St. Francis de Sales Catholic School TCDSB (account not monitored)",False,583,852,5206,4637,1,2015-06-21 01:16:43,https://pbs.twimg.com/profile_images/1366853531093860353/YsNWRQmZ_normal.jpg,True,False,en
"RT @SSalud_mx: Este es el trigésimo noveno embarque de #PfizerBioNTech con 585 mil #Vacunas contra el virus #SARCoV2, que sumadas a las de…",2021-06-03 23:14:32,1400591761001566209,Alex Coentrão™,AlexCoentrao_,63646739,CDMX,https://t.co/ux24MA96ME,"Ingeniero, conductor, periodista, actor, modelo, divulgador de la historia... 
Me gusta lo teatral, como a ti 
Snap Alexc58",False,1909,4911,53093,57501,1,2009-08-07 05:20:33,https://pbs.twimg.com/profile_images/1197221362617610240/SaUWsPf-_normal.jpg,False,False,es
"RT @SSalud_mx: México ha recibido 37 millones 802 mil 355 #Vacunas envasadas de #Pfizer, #AstraZeneca, #Sinovac, #CanSinoBio y #SputnikV y…",2021-06-03 23:14:13,1400591683251810307,Alex Coentrão™,AlexCoentrao_,63646739,CDMX,https://t.co/ux24MA96ME,"Ingeniero, conductor, periodista, actor, modelo, divulgador de la historia... 
Me gusta lo teatral, como a ti 
Snap Alexc58",False,1909,4911,53093,57501,1,2009-08-07 05:20:33,https://pbs.twimg.com/profile_images/1197221362617610240/SaUWsPf-_normal.jpg,False,False,es
"RT @SSalud_mx: Hoy jueves 3 de junio México recibió un millón 585 mil #Vacunas envasadas contra #COVID19, de las cuales, un millón de dosis…",2021-06-03 23:13:59,1400591624200241160,Alex Coentrão™,AlexCoentrao_,63646739,CDMX,https://t.co/ux24MA96ME,"Ingeniero, conductor, periodista, actor, modelo, divulgador de la historia... 
Me gusta lo teatral, como a ti 
Snap Alexc58",False,1909,4911,53093,57501,1,2009-08-07 05:20:33,https://pbs.twimg.com/profile_images/1197221362617610240/SaUWsPf-_normal.jpg,False,False,es
"Grateful to receive my second dose of COVID vaccination today!  Thanks to the pharmacist @sobeys Country Hills, the @AHS_media, @govtofCnda. #Covid_19 #Pfizer #Covishield",2021-06-03 23:11:15,1400590936120299520,Suman Gangopadhyay,Suman3333,58367033,Calgary,,A proud Canadian 🇨🇦,False,29,41,914,1895,1,2009-07-20 02:42:54,https://pbs.twimg.com/profile_images/1368311762479554560/kni06lZ6_normal.jpg,False,False,en
"RT @icialberta: COVID-19 | Voici la situation en Alberta aujourd'hui
#COVID19 #COVID19AB #VaccinationCovid #PfizerBioNTech #AstraZeneca #Ja…",2021-06-03 23:10:57,1400590861977546753,Réseau santé Alberta,rsaAlberta,342974674,"Alberta, Canada",http://t.co/te0N6BUShq,"Le Réseau santé albertain soutient, sensibilise, concerte, mobilise et influence — tout pour améliorer l’accès aux services de santé en français. #rsaAlberta",False,507,426,3519,4995,6,2011-07-26 21:37:14,https://pbs.twimg.com/profile_images/1379861928558747649/rb62F-mO_normal.jpg,False,False,fr
"A little nervous, but he did it! Thank you, healthcare workers! 💙💉💪👏 2021.06.03

#Pfizer #vaccinated #vaccinenumberone #HaltonRegion #MiltonON #HoBro @ FirstOntario Arts Centre Milton https://t.co/j7tNCQ42xu",2021-06-03 23:09:22,1400590460780003332,Suey Lau,sueylau,34115684,Ontario,,Cherish those around you and every moment in your life. ♥ my #wHOlefamily. #FalPal #Jays | Views stated here are my own & do not reflect those of my employer.,False,145,354,3734,5434,2,2009-04-22 00:49:03,https://pbs.twimg.com/profile_images/1401243933334777857/A9fpkhE__normal.jpg,False,False,en
"1/2 ¿#Abarca fue el de la moción estúpida contra #Pfizer?
No me extraña porque
viene del mismo partido que quebró al país en los 80 porque no quería cumplir con las obligaciones internacionales del país.
https://t.co/nFWt6xei7b",2021-06-03 23:06:00,1400589613626920961,Heero Yui Tico,AL52808582,1195280203033042944,Costa Rica,,Costa Rica es más importante que cualquier ideología,False,1118,4001,115334,41285,1,2019-11-15 09:59:56,https://pbs.twimg.com/profile_images/1199310385683271680/SZKLM7qp_normal.jpg,True,False,es
@labyrinthweaver Vaccinated since December 28 ! #Pfizer,2021-06-03 23:04:08,1400589143521042435,MARIE ANDRES,mla628,1410731473,"Evanston, IL",,,False,35,71,18791,6919,1,2013-05-07 17:00:30,https://pbs.twimg.com/profile_images/794947373990432769/hooBj5Ko_normal.jpg,True,False,en
"RT @SSalud_mx: México ha recibido 37 millones 802 mil 355 #Vacunas envasadas de #Pfizer, #AstraZeneca, #Sinovac, #CanSinoBio y #SputnikV y…",2021-06-03 23:00:43,1400588283139264534,david,toridavid,59269717,"Mexico, HIdalgo ",,algún día me voy a caer para arriba y ese día me va a dar miedo por que temo a las alturas,False,548,1874,12962,10152,1,2009-07-22 22:23:39,https://pbs.twimg.com/profile_images/1322757348750958593/7xggZsIt_normal.jpg,True,False,es
"COVID-19 | Voici la situation en Alberta aujourd'hui
#COVID19 #COVID19AB #VaccinationCovid #PfizerBioNTech #AstraZeneca #Janssen #Moderna https://t.co/sdWUtwDulB",2021-06-03 22:57:02,1400587359473717248,ICI Alberta,icialberta,365661272,Alberta,http://t.co/js3xAW0sG9,"ICI Alberta offre une programmation riche et variée aux francophones et francophiles de l'Alberta à la radio, à la télévision et sur internet.",True,2692,1174,854,44892,143,2011-08-31 20:24:32,https://pbs.twimg.com/profile_images/876868496885469186/K8QaObz9_normal.jpg,False,False,fr
I fully vaccinated! #Pfizer https://t.co/1o6JTab9Jq,2021-06-03 22:50:49,1400585795690446851,Laura Parks,LauraRadgirl13,832300650897735680,Nashville ,,Holden Caufield thinks you're a phony.,False,463,2237,43552,8356,0,2017-02-16 18:48:33,https://pbs.twimg.com/profile_images/1135896323981479938/B-tr9N3k_normal.jpg,True,False,en
"Jornada de vacunación en Lerma en su segundo día sin contratiempos y con gran coordinación entre las autoridades.

#Lerma #JornadaDeVacunación #40A49años #MujeresEmbarazadas #PrimeraDosis #Pfizer #SemáforoAmarillo https://t.co/Si2QSUImIy",2021-06-03 22:49:33,1400585476252258307,Expreso de Toluca,Expresodetoluca,2901162766,"Toluca, México",https://t.co/USkUYzmGzs,"Medio de comunicación, Tribuna pública del Estado de México y el país,denuncia pública, Foro abierto.",False,318,1170,23,6132,2,2014-12-01 19:53:42,https://pbs.twimg.com/profile_images/1319019757991936000/dYsVchZg_normal.jpg,False,False,es
"RT @SSalud_mx: Este es el trigésimo noveno embarque de #PfizerBioNTech con 585 mil #Vacunas contra el virus #SARCoV2, que sumadas a las de…",2021-06-03 22:45:44,1400584512996790283,El Coronavirus No nos va a vencer. Cuidémonos,jesusji2012,599650674,,,Tengamos los cuidados que ya sabemos. El Coronavirus No nos va a vencer. Cuidémonos.,False,10013,11013,27735,293750,77,2012-06-04 21:14:49,https://pbs.twimg.com/profile_images/1060057181700218880/T-r7d_o4_normal.jpg,True,False,es
"RT @SSalud_mx: Este es el trigésimo noveno embarque de #PfizerBioNTech con 585 mil #Vacunas contra el virus #SARCoV2, que sumadas a las de…",2021-06-03 22:43:40,1400583996099153926,Raúl García,tuzo_raul,72158487,"Hidalgo, Mexico",,"English Teacher
#RedAMLO
Historias de lo cotidiano - https://t.co/ZUVx42Uddd",False,3395,4355,70030,40349,4,2009-09-07 00:10:51,https://pbs.twimg.com/profile_images/1297011694741446657/C5lAXLea_normal.jpg,False,False,es
"RT @DLasAmericas: #COVID-19 ¿Cuánto pueden durar las vacunas autorizadas en Estados Unidos, desarrolladas por #Pfizer, #Moderna y #Johnson&amp;…",2021-06-03 22:42:21,1400583665000796161,Bianca Vv,VvBianca,3077962834,Bolivia,,,False,102,92,29468,27997,10,2015-03-07 19:27:44,https://pbs.twimg.com/profile_images/872846368330706944/2_lS8huh_normal.jpg,True,False,es
"You can now confirm that you are entered into the drawing at:

https://t.co/rOzRerqEFG

#GetTheFacts #NewMexico #NM #ABQ #PublicHealth #COVID19vaccine #COVIDvaccine #Pfiz #pfizervaccine #Moderna #modernavaccine #Coronavirus #COVID #COVID_19 #COVID19 #Hechos #NuevoMexico https://t.co/HKKHqd2HA1",2021-06-03 22:41:57,1400583564207460359,NM Dept. of Health,NMDOH,1465196934,"New Mexico, USA",https://t.co/gxRFdWIYJq,"Our mission: promote health and wellness, improve health outcomes, and assure safety net services for all people in New Mexico.",True,12852,1793,2959,8098,231,2013-05-28 17:17:08,https://pbs.twimg.com/profile_images/1400192027975843845/ru0RqSn5_normal.jpg,False,False,en
"RT @SSalud_mx: México ha recibido 37 millones 802 mil 355 #Vacunas envasadas de #Pfizer, #AstraZeneca, #Sinovac, #CanSinoBio y #SputnikV y…",2021-06-03 22:39:52,1400583039344943110,Phillips Kuriel,KurielPhillips,1390729200974417922,,,inteligente,False,11,36,237,240,0,2021-05-07 18:04:53,https://pbs.twimg.com/profile_images/1390729600595111937/cmfLsYkm_normal.jpg,True,False,es
I'm glad I'm #FullyVaccinated for #Pfizer #COVID19 #Vaccine two months ago.,2021-06-03 22:36:29,1400582186621931522,Spencer Karter,SpencerKarter,26422223,"Greenwood, SC",https://t.co/DBHEgmYcTD,"#TheResistance, and beloved #fan of TNG-era #Degrassi & #MiriamMcDonald!",False,2652,5001,142355,379279,616,2009-03-25 03:44:32,https://pbs.twimg.com/profile_images/1399681146221387779/QaCepEgB_normal.jpg,False,False,en
FULLY VAXXED! #PfizerGang https://t.co/fEu81LNgW0,2021-06-03 22:35:03,1400581825802620929,Kim Alsup,CreativeK,16798983,"Los Angeles, CA",https://t.co/fQLCGcEg5b,I create stories that empower Women • #HillmanGrad Mentee • Dramedy TV Writer • MFA in Writing • TV Nerd • 3 Different lives as a Writer • Detroit✈️LA,False,1608,1299,45859,52373,64,2008-10-16 01:24:02,https://pbs.twimg.com/profile_images/1335082598880571393/qOnS2F3O_normal.jpg,False,False,en
Hoy me puse la segunda dosis de la vacuna contra la COVID-19🙏🏻  #PfizerVaccine,2021-06-03 22:34:29,1400581682512773125,Odalys Huezo,odalysshuezo,1101636661388156928,"Honduras, USA",,,False,111,85,1246,93,0,2019-03-02 00:13:42,https://pbs.twimg.com/profile_images/1387246332126154756/OwOytt7b_normal.jpg,True,False,es
"RT @MonicaAparicioA: #BoliviaContraElCovid
Otra prueba de #DictaduraEnBolivia
🔴 #Chile y #Uruguay comenzarán a vacunar a menores de 12 y 18…",2021-06-03 22:32:12,1400581110313144325,Mónica Aparicio A. ➡️ #QuedateEnCasa 🏡💦🧴👏,MonicaAparicioA,284003418,BOLIVIA,,"Master en Innovación & Competitividad
MBA - Lic. Administración de Empresas
Universidad Católica Boliviana ""San Pablo""
#GeneracionPitita🐍",False,8627,4224,114062,113480,40,2011-04-18 12:47:25,https://pbs.twimg.com/profile_images/1313661438037286913/MIS9OcM5_normal.jpg,False,False,es
"Got my first Pfizer vaccine today. When do the superpowers kick in? 
#PfizerVaccine #covid #COVID19Vaccination  #jabsfortheboys",2021-06-03 22:30:35,1400580703297933312,Shane De Lappe 🇮🇪 🇵🇸,BeardyTheBear,983286713836597249,Ireland,,"Writer of words, watcher of wrestling, and reader of books.",False,23,159,572,81,0,2018-04-09 10:13:15,https://pbs.twimg.com/profile_images/983295089547055105/cYTulHHY_normal.jpg,True,False,en
RT @TOPublicHealth: The #Moderna and #Pfizer vaccines are both mRNA vaccines that are very similar. Both were tested &amp; approved for safety…,2021-06-03 22:28:23,1400580149901283328,Med PPE Canada,MedPPECanada,1255945858161336320,"Edmonton, Canada",https://t.co/5k50GxConQ,Med PPE Canada supports healthcare workers in the fight against deadly pathogens by arming healthcare workers with personal protective equipment.,False,608,201,421,521,0,2020-04-30 19:43:48,https://pbs.twimg.com/profile_images/1319673585951125505/vFU6UoWe_normal.jpg,True,False,en
"Well it’s been about 6 hours since my first Pfizer dose, and my arm is about to fall off but other than that I am fine staying positive and hoping for the best for everyone. #PfizerVaccine #staysafestayhealthy #Covid19 https://t.co/Opal0k2fYK",2021-06-03 22:27:56,1400580035329810436,Jennifer Amanda,Jennifer7Amanda,1137468212097032192,"Ontario, Canada",,,False,11,50,25,18,0,2019-06-08 21:15:29,https://pbs.twimg.com/profile_images/1182714298436653057/5Rne6syk_normal.jpg,True,False,en
F45k that Vaccine #Pfizer #vaccinate #vaccines #Covid_19 #truth #FauciLiedPeopleDied https://t.co/5kfAn1wQKi,2021-06-03 22:26:12,1400579600774668288,LA Actor,LAactor,302394530,"Los Angeles, CA",,,False,64,76,751,1068,3,2011-05-21 03:36:33,https://pbs.twimg.com/profile_images/1021936147587420163/qzjkJlyy_normal.jpg,True,False,en
"Covid was 100% theatre to create fear to make #pfizer a lot of money.

It’s a cold that fat people die from. It’s no different than the flu, or any other virus. 

Stop eating Cheetos and get off the couch. 

Don’t blame others if you don’t take your health seriously.",2021-06-03 22:23:36,1400578942990434305,💪🏽 Freedom & Fitness 🇺🇸,FreedomNFitness,1257820351502958594,United States,,Take Responsibility for your Choices - Enjoy Life,False,365,440,3133,7343,1,2020-05-05 23:53:14,https://pbs.twimg.com/profile_images/1394298430147678212/vVb4zD7S_normal.jpg,True,False,en
RT @MitchellB66: #FullyVaccinated #PfizerGang,2021-06-03 22:21:31,1400578418975068170,Mitchell Breuer,MitchellBreuer,967455222300839936,,,personal account. retweets are not a sign of endorsement.,False,25,127,324,1821,0,2018-02-24 17:44:34,https://pbs.twimg.com/profile_images/1259239670795378688/z3zSK8aI_normal.jpg,True,False,und
#FullyVaccinated #PfizerGang,2021-06-03 22:21:20,1400578374049976321,Mitchell Breuer,MitchellB66,153819555,"Rochester, MN",https://t.co/acckXIB1C6,Contributor @NewsFromThePits. Winona State alum. @NMPA member. Anything is possible. Retweets are not a sign of endorsement.,False,631,730,4040,8651,21,2010-06-09 15:50:46,https://pbs.twimg.com/profile_images/1183975141572788224/cLAEpISQ_normal.jpg,False,False,und
Dose 2.0 Done! 😎 #GetVaccinated #Pfizer https://t.co/TEXcyV9J3D,2021-06-03 22:12:33,1400576163865563136,Gary Smith,dragonhunter669,2338810338,"Edmonton, Alberta",,"Lifelong Learner, MEd, Advocating True Equity, Trying to navigate the universe, belief in the power of common sense, politically disinterested",False,182,410,3112,2923,2,2014-02-11 18:46:04,https://pbs.twimg.com/profile_images/1399153413183606787/Kv7wMFzm_normal.jpg,True,False,en
"RT @SSalud_mx: Este es el trigésimo noveno embarque de #PfizerBioNTech con 585 mil #Vacunas contra el virus #SARCoV2, que sumadas a las de…",2021-06-03 22:12:29,1400576146505441293,Héctor,Hectorpy33,3729923192,Izucar de matamoros ,,"estoy vivo , me gusta el cine de ciencia ficción ,artes marciales, de cómics , entreno y sigo en la chinga",False,995,2014,128828,171745,1,2015-09-29 21:38:11,https://pbs.twimg.com/profile_images/1399083161242509314/URW84Jam_normal.jpg,True,False,es
"Pfizer no rebajaba sus entregas a Costa Rica desde fines de marzo. #VacunaCovid19 #Pfizer 

https://t.co/OaIy307j6E",2021-06-03 22:09:24,1400575370127085571,ElObservadorCR,CrObservador,1073266763410956288,Costa Rica,https://t.co/6HnabOElyv,Somos el nuevo medio digital de Costa Rica,False,4179,870,33,23931,54,2018-12-13 17:21:51,https://pbs.twimg.com/profile_images/1192555532881682432/ksS2p4NT_normal.jpg,False,False,es
"#COVID-19 ¿Cuánto pueden durar las vacunas autorizadas en Estados Unidos, desarrolladas por #Pfizer, #Moderna y #Johnson&amp;Johnson? https://t.co/li8ShFPCin",2021-06-03 22:04:11,1400574058572431360,Diario Las Américas,DLasAmericas,1000699344,Florida,https://t.co/tCsNSU5bcM,67 años informando en español desde el sur de la Florida. Un diario digital 💻 con edición impresa 📰,True,177032,12066,1163,669730,1397,2012-12-10 02:20:29,https://pbs.twimg.com/profile_images/1345174804467503116/fOnnSybD_normal.jpg,False,False,es
"RT @tales_tomorrow: People debating between getting Pfizer or Moderna, as if deciding their favourite pizza topping. What world of luxury d…",2021-06-03 22:00:29,1400573126434557959,Concerned Citizen1,dianneathome,1187413831666065409,,,,False,1346,2201,100801,310794,3,2019-10-24 17:01:52,https://pbs.twimg.com/profile_images/1261827483034411008/EaHN8svz_normal.jpg,True,False,en
The kiddo got her second #PfizerVaccine today!!!!! 💉💉💗💗 #vaccinated #vaccinatedfamily #vaccination #vaccinatedmichigan #VaccineForAll #vaccinate,2021-06-03 21:59:16,1400572822594850818,💕🧚🏼‍♂️Christy🧚🏼‍♂️💕,CGDay21,65416997,"Michigan, USA",,"I have a good heart but, can be mouthy at times....",False,355,402,17952,6930,17,2009-08-13 17:31:20,https://pbs.twimg.com/profile_images/1389748887880077321/QvsZgS4L_normal.jpg,False,False,en
"RT @KerbyCentre: A 𝐕𝐚𝐜𝐜𝐢𝐧𝐞 𝐎𝐮𝐭𝐫𝐞𝐚𝐜𝐡 𝐂𝐥𝐢𝐧𝐢𝐜 will run on this weekend, June 5 &amp; 6 at Village Square Leisure Centre 8am-10pm
Eligibiliy:
✅ Any…",2021-06-03 21:57:52,1400572469660901379,acceptlovekind,acceptlovekind,1434590485,,,,False,183,952,2504,2158,2,2013-05-17 03:05:51,https://pbs.twimg.com/profile_images/1303619967707824128/IQoV2Jfx_normal.jpg,True,False,en
"Second dose ✅
#PfizerGang https://t.co/UpkMVSmshW https://t.co/m0aZNjDPml",2021-06-03 21:53:59,1400571490479792133,Caden,CadenGreco,1085742675708575744,Wrigley Field,https://t.co/CsIQWd187u,Co-host of the @BenCadenPod | #CubTogether,False,501,818,24908,3878,4,2019-01-17 03:36:40,https://pbs.twimg.com/profile_images/1376300787643605007/qEWy90XQ_normal.jpg,False,False,en
Got my second #Pfizer shot and I feel lucky and relieved and happy!,2021-06-03 21:53:25,1400571347583918081,too old to feel this damn young,maryleeblemings,580903214,"Edmonton, Alberta",,"Carpe Diem! I’m a dog sitter, a traveler, an aspiring author, a retired teacher, a country music lover...",False,263,378,7734,2611,2,2012-05-15 13:45:17,https://pbs.twimg.com/profile_images/1294355578773368832/k54fMh-p_normal.jpg,True,False,en
"Do you trust the covid-19 #vaccines from #Pfizer or #Moderna ?

💪🏽🤏🥼💉",2021-06-03 21:51:13,1400570793461960704,"Mackenzie Littledale, Author/Manuscript Critique",MackenzieLitt13,1017572171667988480,"South Florida, USA",https://t.co/5bOHbELAj3,"👠✍🏽#bipolar, #exjw, #blogger, #Pitchwars '19 mentee. Repped by @Serendipitylit, #ThisDarknessIsMine. Facebook: mackenzielittledalewriter.",False,14751,9124,109238,62022,138,2018-07-13 00:51:26,https://pbs.twimg.com/profile_images/1304826246522638341/tGIvrB_M_normal.jpg,False,False,en
